Price,Company Name,Stops,Duration,Destination,From,Date
$224,American Airlines,1 stop,7h 03m,ATL,LAX,2023-08-10
$264,American Airlines,1 stop,8h 03m,ATL,LAX,2023-08-10
$204,American Airlines,1 stop,8h 47m,ATL,LAX,2023-08-10
$224,American Airlines,1 stop,7h 55m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,6h 22m,ATL,LAX,2023-08-10
$224,American Airlines,1 stop,9h 18m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,6h 40m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,6h 49m,ATL,LAX,2023-08-10
$419,Delta,nonstop,4h 24m,ATL,LAX,2023-08-10
$264,American Airlines,1 stop,8h 44m,ATL,LAX,2023-08-10
$262,American Airlines,1 stop,7h 48m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,7h 02m,ATL,LAX,2023-08-10
$224,American Airlines,1 stop,8h 49m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,7h 15m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,7h 29m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,7h 47m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 22m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,9h 00m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,9h 00m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 20m,ATL,LAX,2023-08-10
$419,United Airlines,1 stop,8h 08m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 52m,ATL,LAX,2023-08-10
$399,American Airlines,1 stop,7h 51m,ATL,LAX,2023-08-10
$434,United Airlines,1 stop,8h 48m,ATL,LAX,2023-08-10
$406,United Airlines,1 stop,9h 43m,ATL,LAX,2023-08-10
$444,United Airlines,1 stop,9h 15m,ATL,LAX,2023-08-10
$509,American Airlines,1 stop,8h 15m,ATL,LAX,2023-08-10
$507,American Airlines,1 stop,8h 30m,ATL,LAX,2023-08-10
$245,Spirit Airlines,1 stop,7h 55m,ATL,LAX,2023-08-10
$224,American Airlines,1 stop,7h 55m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,6h 22m,ATL,LAX,2023-08-10
$245,Spirit Airlines,1 stop,8h 01m,ATL,LAX,2023-08-10
$224,American Airlines,1 stop,9h 18m,ATL,LAX,2023-08-10
$293,United Airlines,1 stop,7h 06m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,6h 40m,ATL,LAX,2023-08-10
$207,Spirit Airlines,1 stop,9h 12m,ATL,LAX,2023-08-10
$232,American Airlines,1 stop,9h 14m,ATL,LAX,2023-08-10
$243,United Airlines,1 stop,7h 17m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,6h 49m,ATL,LAX,2023-08-10
$289,United Airlines,1 stop,6h 13m,ATL,LAX,2023-08-10
$243,United Airlines,1 stop,8h 27m,ATL,LAX,2023-08-10
$419,Delta,nonstop,4h 24m,ATL,LAX,2023-08-10
$243,United Airlines,1 stop,7h 25m,ATL,LAX,2023-08-10
$264,American Airlines,1 stop,8h 44m,ATL,LAX,2023-08-10
$262,American Airlines,1 stop,7h 48m,ATL,LAX,2023-08-10
$251,United Airlines,1 stop,8h 25m,ATL,LAX,2023-08-10
$289,United Airlines,1 stop,7h 38m,ATL,LAX,2023-08-10
$243,United Airlines,1 stop,8h 41m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,7h 02m,ATL,LAX,2023-08-10
$224,American Airlines,1 stop,8h 49m,ATL,LAX,2023-08-10
$294,United Airlines,1 stop,7h 32m,ATL,LAX,2023-08-10
$199,United Airlines,1 stop,9h 47m,ATL,LAX,2023-08-10
$243,United Airlines,1 stop,8h 57m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,7h 15m,ATL,LAX,2023-08-10
$243,United Airlines,1 stop,7h 46m,ATL,LAX,2023-08-10
$204,United Airlines,1 stop,8h 50m,ATL,LAX,2023-08-10
$234,American Airlines,1 stop,10h 00m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,7h 29m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,7h 47m,ATL,LAX,2023-08-10
$262,United Airlines,1 stop,8h 01m,ATL,LAX,2023-08-10
$270,United Airlines,1 stop,8h 57m,ATL,LAX,2023-08-10
$262,"Spirit Airlines, Frontier",1 stop,8h 06m,ATL,LAX,2023-08-10
$240,United Airlines,1 stop,8h 50m,ATL,LAX,2023-08-10
$234,American Airlines,1 stop,10h 51m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 22m,ATL,LAX,2023-08-10
$214,"Spirit Airlines, Frontier",1 stop,9h 37m,ATL,LAX,2023-08-10
$245,Spirit Airlines,1 stop,10h 21m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 45m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,8h 29m,ATL,LAX,2023-08-10
$245,Spirit Airlines,1 stop,10h 41m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,9h 00m,ATL,LAX,2023-08-10
$207,Spirit Airlines,1 stop,10h 27m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,9h 00m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,8h 40m,ATL,LAX,2023-08-10
$207,Spirit Airlines,1 stop,11h 46m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,8h 50m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 20m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,9h 32m,ATL,LAX,2023-08-10
$419,United Airlines,1 stop,8h 08m,ATL,LAX,2023-08-10
$392,American Airlines,2 stops,8h 33m,ATL,LAX,2023-08-10
$331,Spirit Airlines,2 stops,8h 18m,ATL,LAX,2023-08-10
$344,American Airlines,1 stop,8h 52m,ATL,LAX,2023-08-10
$316,United Airlines,1 stop,10h 00m,ATL,LAX,2023-08-10
$249,Spirit Airlines,2 stops,11h 19m,ATL,LAX,2023-08-10
$399,American Airlines,1 stop,7h 51m,ATL,LAX,2023-08-10
$327,Spirit Airlines,2 stops,9h 54m,ATL,LAX,2023-08-10
$417,United Airlines,1 stop,7h 46m,ATL,LAX,2023-08-10
$316,United Airlines,1 stop,10h 27m,ATL,LAX,2023-08-10
$278,JetBlue,1 stop,11h 22m,ATL,LAX,2023-08-10
$297,United Airlines,1 stop,10h 32m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,8h 57m,ATL,LAX,2023-08-10
$344,Alaska Airlines,1 stop,10h 51m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,9h 05m,ATL,LAX,2023-08-10
$419,Alaska Airlines,1 stop,9h 11m,ATL,LAX,2023-08-10
$217,Spirit Airlines,1 stop,13h 03m,ATL,LAX,2023-08-10
$342,American Airlines,1 stop,9h 53m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,10h 28m,ATL,LAX,2023-08-10
$434,United Airlines,1 stop,8h 48m,ATL,LAX,2023-08-10
$467,United Airlines,2 stops,7h 56m,ATL,LAX,2023-08-10
$344,Alaska Airlines,1 stop,11h 16m,ATL,LAX,2023-08-10
$286,United Airlines,1 stop,11h 51m,ATL,LAX,2023-08-10
$419,Alaska Airlines,1 stop,9h 33m,ATL,LAX,2023-08-10
$426,JetBlue,1 stop,8h 57m,ATL,LAX,2023-08-10
$392,American Airlines,2 stops,10h 02m,ATL,LAX,2023-08-10
$392,American Airlines,2 stops,10h 02m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,11h 14m,ATL,LAX,2023-08-10
$270,Spirit Airlines,2 stops,12h 23m,ATL,LAX,2023-08-10
$289,Spirit Airlines,2 stops,11h 52m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,11h 10m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,10h 00m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,10h 33m,ATL,LAX,2023-08-10
$250,"Sun Country Air, Spirit Airlines",1 stop,12h 15m,ATL,LAX,2023-08-10
$377,United Airlines,1 stop,11h 03m,ATL,LAX,2023-08-10
$218,United Airlines,2 stops,13h 58m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,10h 21m,ATL,LAX,2023-08-10
$394,American Airlines,2 stops,10h 35m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,11h 38m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,11h 41m,ATL,LAX,2023-08-10
$316,United Airlines,1 stop,12h 00m,ATL,LAX,2023-08-10
$406,United Airlines,1 stop,9h 43m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,10h 28m,ATL,LAX,2023-08-10
$276,Spirit Airlines,1 stop,13h 13m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,10h 35m,ATL,LAX,2023-08-10
$392,American Airlines,2 stops,11h 02m,ATL,LAX,2023-08-10
$217,Spirit Airlines,1 stop,13h 29m,ATL,LAX,2023-08-10
$240,Spirit Airlines,2 stops,12h 43m,ATL,LAX,2023-08-10
$518,United Airlines,1 stop,8h 18m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,10h 40m,ATL,LAX,2023-08-10
$327,United Airlines,1 stop,12h 49m,ATL,LAX,2023-08-10
$303,United Airlines,1 stop,12h 50m,ATL,LAX,2023-08-10
$493,Alaska Airlines,1 stop,9h 04m,ATL,LAX,2023-08-10
$318,Spirit Airlines,2 stops,12h 08m,ATL,LAX,2023-08-10
$426,JetBlue,1 stop,9h 58m,ATL,LAX,2023-08-10
$444,United Airlines,1 stop,9h 15m,ATL,LAX,2023-08-10
$424,American Airlines,2 stops,10h 32m,ATL,LAX,2023-08-10
$217,Spirit Airlines,1 stop,13h 56m,ATL,LAX,2023-08-10
$394,American Airlines,2 stops,11h 26m,ATL,LAX,2023-08-10
$424,American Airlines,2 stops,10h 35m,ATL,LAX,2023-08-10
$286,United Airlines,1 stop,13h 24m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,11h 10m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,11h 21m,ATL,LAX,2023-08-10
$361,United Airlines,1 stop,10h 42m,ATL,LAX,2023-08-10
$331,Spirit Airlines,2 stops,12h 25m,ATL,LAX,2023-08-10
$403,American Airlines,2 stops,11h 25m,ATL,LAX,2023-08-10
$509,American Airlines,1 stop,8h 15m,ATL,LAX,2023-08-10
$316,United Airlines,1 stop,13h 13m,ATL,LAX,2023-08-10
$392,American Airlines,2 stops,12h 00m,ATL,LAX,2023-08-10
$507,American Airlines,1 stop,8h 30m,ATL,LAX,2023-08-10
$286,United Airlines,1 stop,12h 53m,ATL,LAX,2023-08-10
$580,United Airlines,1 stop,7h 55m,ATL,LAX,2023-08-10
$361,United Airlines,1 stop,11h 11m,ATL,LAX,2023-08-10
$467,United Airlines,2 stops,10h 27m,ATL,LAX,2023-08-10
$354,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-10
$348,American Airlines,2 stops,12h 13m,ATL,LAX,2023-08-10
$337,Spirit Airlines,2 stops,13h 04m,ATL,LAX,2023-08-10
$388,Alaska Airlines,2 stops,11h 44m,ATL,LAX,2023-08-10
$296,"Spirit Airlines, Frontier",1 stop,12h 00m,ATL,LAX,2023-08-10
$484,JetBlue,1 stop,8h 54m,ATL,LAX,2023-08-10
$484,JetBlue,1 stop,9h 02m,ATL,LAX,2023-08-10
$257,Spirit Airlines,1 stop,14h 22m,ATL,LAX,2023-08-10
$382,United Airlines,1 stop,11h 26m,ATL,LAX,2023-08-10
$302,United Airlines,2 stops,13h 42m,ATL,LAX,2023-08-10
$394,American Airlines,2 stops,11h 37m,ATL,LAX,2023-08-10
$341,United Airlines,1 stop,13h 38m,ATL,LAX,2023-08-10
$449,United Airlines,1 stop,11h 44m,ATL,LAX,2023-08-10
$467,United Airlines,2 stops,11h 06m,ATL,LAX,2023-08-10
$467,United Airlines,2 stops,11h 06m,ATL,LAX,2023-08-10
$580,United Airlines,1 stop,8h 48m,ATL,LAX,2023-08-10
$300,Spirit Airlines,1 stop,14h 45m,ATL,LAX,2023-08-10
$377,United Airlines,1 stop,13h 48m,ATL,LAX,2023-08-10
$320,United Airlines,1 stop,13h 20m,ATL,LAX,2023-08-10
$308,Alaska Airlines,1 stop,14h 47m,ATL,LAX,2023-08-10
$337,Spirit Airlines,2 stops,13h 57m,ATL,LAX,2023-08-10
$286,United Airlines,1 stop,15h 21m,ATL,LAX,2023-08-10
$493,Alaska Airlines,1 stop,11h 14m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,13h 37m,ATL,LAX,2023-08-10
$299,Spirit Airlines,1 stop,15h 11m,ATL,LAX,2023-08-10
$509,JetBlue,1 stop,9h 16m,ATL,LAX,2023-08-10
$265,"Sun Country Air, Spirit Airlines",1 stop,13h 48m,ATL,LAX,2023-08-10
$563,United Airlines,1 stop,9h 48m,ATL,LAX,2023-08-10
$286,United Airlines,1 stop,14h 26m,ATL,LAX,2023-08-10
$323,United Airlines,1 stop,14h 49m,ATL,LAX,2023-08-10
$308,Alaska Airlines,1 stop,14h 07m,ATL,LAX,2023-08-10
$297,United Airlines,1 stop,14h 56m,ATL,LAX,2023-08-10
$217,Spirit Airlines,1 stop,17h 24m,ATL,LAX,2023-08-10
$331,Spirit Airlines,2 stops,14h 31m,ATL,LAX,2023-08-10
$393,United Airlines,1 stop,12h 12m,ATL,LAX,2023-08-10
$290,Spirit Airlines,2 stops,15h 33m,ATL,LAX,2023-08-10
$553,"United Airlines, Alaska Airlines",1 stop,9h 46m,ATL,LAX,2023-08-10
$324,Spirit Airlines,2 stops,14h 45m,ATL,LAX,2023-08-10
$395,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-10
$303,United Airlines,1 stop,15h 35m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,14h 22m,ATL,LAX,2023-08-10
$484,JetBlue,1 stop,10h 27m,ATL,LAX,2023-08-10
$464,United Airlines,2 stops,12h 20m,ATL,LAX,2023-08-10
$444,JetBlue,1 stop,12h 31m,ATL,LAX,2023-08-10
$324,"Sun Country Air, Spirit Airlines",2 stops,12h 46m,ATL,LAX,2023-08-10
$467,United Airlines,2 stops,12h 20m,ATL,LAX,2023-08-10
$368,United Airlines,2 stops,13h 58m,ATL,LAX,2023-08-10
$332,United Airlines,2 stops,13h 50m,ATL,LAX,2023-08-10
$320,United Airlines,1 stop,14h 24m,ATL,LAX,2023-08-10
$406,United Airlines,2 stops,13h 21m,ATL,LAX,2023-08-10
$302,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-10
$362,United Airlines,2 stops,14h 15m,ATL,LAX,2023-08-10
$369,Alaska Airlines,2 stops,14h 11m,ATL,LAX,2023-08-10
$413,United Airlines,1 stop,12h 19m,ATL,LAX,2023-08-10
$286,Spirit Airlines,1 stop,16h 28m,ATL,LAX,2023-08-10
$341,United Airlines,1 stop,14h 04m,ATL,LAX,2023-08-10
$350,United Airlines,1 stop,13h 48m,ATL,LAX,2023-08-10
$290,Spirit Airlines,2 stops,16h 13m,ATL,LAX,2023-08-10
$467,United Airlines,2 stops,12h 39m,ATL,LAX,2023-08-10
$527,Alaska Airlines,2 stops,10h 20m,ATL,LAX,2023-08-10
$448,Alaska Airlines,1 stop,13h 31m,ATL,LAX,2023-08-10
$403,United Airlines,1 stop,13h 50m,ATL,LAX,2023-08-10
$353,United Airlines,1 stop,13h 57m,ATL,LAX,2023-08-10
$553,"United Airlines, Alaska Airlines",1 stop,10h 24m,ATL,LAX,2023-08-10
$306,Spirit Airlines,1 stop,15h 12m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,14h 52m,ATL,LAX,2023-08-10
$325,Spirit Airlines,1 stop,15h 58m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,13h 51m,ATL,LAX,2023-08-10
$324,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-10
$451,Alaska Airlines,2 stops,13h 24m,ATL,LAX,2023-08-10
$337,Spirit Airlines,2 stops,14h 24m,ATL,LAX,2023-08-10
$465,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-10
$394,American Airlines,1 stop,13h 58m,ATL,LAX,2023-08-10
$357,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-10
$357,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-10
$357,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,14h 51m,ATL,LAX,2023-08-10
$303,United Airlines,1 stop,16h 35m,ATL,LAX,2023-08-10
$361,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-10
$586,United Airlines,1 stop,10h 48m,ATL,LAX,2023-08-10
$286,United Airlines,1 stop,17h 08m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,8h 15m,ATL,LAX,2023-08-10
$493,JetBlue,1 stop,12h 19m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,15h 33m,ATL,LAX,2023-08-10
$407,Alaska Airlines,2 stops,14h 11m,ATL,LAX,2023-08-10
$373,United Airlines,1 stop,14h 16m,ATL,LAX,2023-08-10
$337,Spirit Airlines,2 stops,16h 00m,ATL,LAX,2023-08-10
$337,Spirit Airlines,2 stops,16h 00m,ATL,LAX,2023-08-10
$315,United Airlines,2 stops,15h 19m,ATL,LAX,2023-08-10
$372,"Sun Country Air, Spirit Airlines",2 stops,12h 52m,ATL,LAX,2023-08-10
$398,United Airlines,2 stops,14h 33m,ATL,LAX,2023-08-10
$773,Delta,1 stop,6h 48m,ATL,LAX,2023-08-10
$341,United Airlines,1 stop,15h 08m,ATL,LAX,2023-08-10
$626,"United Airlines, Delta",2 stops,9h 22m,ATL,LAX,2023-08-10
$299,Spirit Airlines,1 stop,17h 17m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,9h 09m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,14h 45m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,8h 48m,ATL,LAX,2023-08-10
$773,Delta,1 stop,7h 05m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,14h 48m,ATL,LAX,2023-08-10
$392,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-10
$563,United Airlines,1 stop,11h 05m,ATL,LAX,2023-08-10
$399,United Airlines,2 stops,15h 00m,ATL,LAX,2023-08-10
$377,United Airlines,1 stop,16h 31m,ATL,LAX,2023-08-10
$397,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,9h 01m,ATL,LAX,2023-08-10
$773,Delta,1 stop,7h 25m,ATL,LAX,2023-08-10
$327,United Airlines,1 stop,17h 09m,ATL,LAX,2023-08-10
$617,Alaska Airlines,2 stops,10h 44m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,15h 56m,ATL,LAX,2023-08-10
$341,United Airlines,1 stop,16h 53m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,9h 19m,ATL,LAX,2023-08-10
$773,Delta,1 stop,6h 35m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,16h 33m,ATL,LAX,2023-08-10
$355,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-10
$303,United Airlines,1 stop,17h 50m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,8h 50m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,9h 59m,ATL,LAX,2023-08-10
$514,United Airlines,2 stops,12h 25m,ATL,LAX,2023-08-10
$438,United Airlines,1 stop,14h 02m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,15h 40m,ATL,LAX,2023-08-10
$287,Spirit Airlines,1 stop,17h 33m,ATL,LAX,2023-08-10
$833,Delta,1 stop,6h 42m,ATL,LAX,2023-08-10
$833,Delta,1 stop,6h 44m,ATL,LAX,2023-08-10
$296,Spirit Airlines,1 stop,18h 33m,ATL,LAX,2023-08-10
$448,Alaska Airlines,1 stop,15h 47m,ATL,LAX,2023-08-10
$773,Delta,1 stop,8h 12m,ATL,LAX,2023-08-10
$833,Delta,1 stop,6h 59m,ATL,LAX,2023-08-10
$377,United Airlines,1 stop,17h 29m,ATL,LAX,2023-08-10
$428,United Airlines,2 stops,15h 28m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,10h 12m,ATL,LAX,2023-08-10
$395,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-10
$813,Delta,1 stop,6h 41m,ATL,LAX,2023-08-10
$428,United Airlines,2 stops,14h 41m,ATL,LAX,2023-08-10
$843,Delta,1 stop,7h 09m,ATL,LAX,2023-08-10
$833,Delta,1 stop,7h 23m,ATL,LAX,2023-08-10
$698,"United Airlines, Delta",2 stops,9h 30m,ATL,LAX,2023-08-10
$308,Alaska Airlines,1 stop,18h 58m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,9h 25m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,16h 34m,ATL,LAX,2023-08-10
$473,United Airlines,2 stops,13h 52m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,17h 27m,ATL,LAX,2023-08-10
$250,"Sun Country Air, Spirit Airlines",1 stop,19h 18m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,11h 09m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,11h 09m,ATL,LAX,2023-08-10
$773,Delta,1 stop,8h 59m,ATL,LAX,2023-08-10
$373,United Airlines,1 stop,16h 32m,ATL,LAX,2023-08-10
$626,"United Airlines, Delta",2 stops,11h 28m,ATL,LAX,2023-08-10
$626,"United Airlines, Delta",2 stops,11h 28m,ATL,LAX,2023-08-10
$773,Delta,1 stop,8h 05m,ATL,LAX,2023-08-10
$296,Spirit Airlines,2 stops,19h 23m,ATL,LAX,2023-08-10
$272,Spirit Airlines,1 stop,19h 04m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,11h 23m,ATL,LAX,2023-08-10
$308,Alaska Airlines,1 stop,18h 18m,ATL,LAX,2023-08-10
$590,United Airlines,2 stops,12h 06m,ATL,LAX,2023-08-10
$285,"Sun Country Air, Spirit Airlines",1 stop,18h 45m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,17h 52m,ATL,LAX,2023-08-10
$716,"United Airlines, Delta",2 stops,9h 41m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,18h 13m,ATL,LAX,2023-08-10
$656,"United Airlines, Delta",2 stops,11h 07m,ATL,LAX,2023-08-10
$833,Delta,1 stop,8h 10m,ATL,LAX,2023-08-10
$773,Delta,1 stop,9h 23m,ATL,LAX,2023-08-10
$833,Delta,1 stop,6h 58m,ATL,LAX,2023-08-10
$324,Spirit Airlines,2 stops,17h 53m,ATL,LAX,2023-08-10
$309,"Sun Country Air, Spirit Airlines",2 stops,18h 16m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,18h 26m,ATL,LAX,2023-08-10
$323,United Airlines,1 stop,19h 22m,ATL,LAX,2023-08-10
$357,United Airlines,1 stop,19h 17m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,10h 42m,ATL,LAX,2023-08-10
$296,Spirit Airlines,1 stop,20h 02m,ATL,LAX,2023-08-10
$773,Delta,1 stop,9h 39m,ATL,LAX,2023-08-10
$843,Delta,1 stop,8h 05m,ATL,LAX,2023-08-10
$330,Spirit Airlines,2 stops,19h 04m,ATL,LAX,2023-08-10
$316,United Airlines,1 stop,19h 46m,ATL,LAX,2023-08-10
$350,United Airlines,1 stop,17h 51m,ATL,LAX,2023-08-10
$813,Delta,1 stop,8h 00m,ATL,LAX,2023-08-10
$394,American Airlines,1 stop,17h 37m,ATL,LAX,2023-08-10
$350,United Airlines,1 stop,19h 08m,ATL,LAX,2023-08-10
$833,Delta,1 stop,8h 46m,ATL,LAX,2023-08-10
$320,United Airlines,1 stop,18h 49m,ATL,LAX,2023-08-10
$626,"United Airlines, Delta",2 stops,11h 29m,ATL,LAX,2023-08-10
$320,Spirit Airlines,2 stops,18h 52m,ATL,LAX,2023-08-10
$833,Delta,1 stop,9h 11m,ATL,LAX,2023-08-10
$843,Delta,1 stop,7h 51m,ATL,LAX,2023-08-10
$350,Alaska Airlines,2 stops,19h 31m,ATL,LAX,2023-08-10
$289,Spirit Airlines,1 stop,21h 13m,ATL,LAX,2023-08-10
$297,United Airlines,1 stop,21h 04m,ATL,LAX,2023-08-10
$738,"United Airlines, Delta",2 stops,10h 34m,ATL,LAX,2023-08-10
$843,Delta,1 stop,8h 05m,ATL,LAX,2023-08-10
$309,"Sun Country Air, Spirit Airlines",2 stops,19h 32m,ATL,LAX,2023-08-10
$833,Delta,1 stop,8h 17m,ATL,LAX,2023-08-10
$773,Delta,1 stop,9h 55m,ATL,LAX,2023-08-10
$813,Delta,1 stop,9h 10m,ATL,LAX,2023-08-10
$716,"United Airlines, Delta",2 stops,11h 27m,ATL,LAX,2023-08-10
$726,"United Airlines, Delta",2 stops,10h 10m,ATL,LAX,2023-08-10
$913,Delta,1 stop,7h 55m,ATL,LAX,2023-08-10
$411,United Airlines,1 stop,19h 41m,ATL,LAX,2023-08-10
$341,United Airlines,1 stop,19h 33m,ATL,LAX,2023-08-10
$636,"United Airlines, Delta",2 stops,12h 25m,ATL,LAX,2023-08-10
$353,United Airlines,1 stop,20h 27m,ATL,LAX,2023-08-10
$843,Delta,1 stop,9h 46m,ATL,LAX,2023-08-10
$383,Alaska Airlines,2 stops,19h 38m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,19h 07m,ATL,LAX,2023-08-10
$350,United Airlines,1 stop,19h 24m,ATL,LAX,2023-08-10
$350,United Airlines,1 stop,20h 32m,ATL,LAX,2023-08-10
$716,"United Airlines, Delta",2 stops,10h 43m,ATL,LAX,2023-08-10
$373,United Airlines,1 stop,19h 10m,ATL,LAX,2023-08-10
$738,"United Airlines, Delta",2 stops,11h 26m,ATL,LAX,2023-08-10
$394,Alaska Airlines,2 stops,19h 31m,ATL,LAX,2023-08-10
$843,Delta,1 stop,9h 07m,ATL,LAX,2023-08-10
$346,United Airlines,1 stop,21h 54m,ATL,LAX,2023-08-10
$558,"United Airlines, Alaska Airlines",1 stop,16h 22m,ATL,LAX,2023-08-10
$316,United Airlines,1 stop,21h 51m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,19h 46m,ATL,LAX,2023-08-10
$662,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-08-10
$843,Delta,1 stop,9h 30m,ATL,LAX,2023-08-10
$642,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,19h 59m,ATL,LAX,2023-08-10
$448,Alaska Airlines,1 stop,19h 58m,ATL,LAX,2023-08-10
$448,Alaska Airlines,1 stop,20h 07m,ATL,LAX,2023-08-10
$843,Delta,1 stop,10h 07m,ATL,LAX,2023-08-10
$359,United Airlines,1 stop,21h 42m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,21h 27m,ATL,LAX,2023-08-10
$188,Spirit Airlines,1 stop,25h 52m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,21h 38m,ATL,LAX,2023-08-10
$913,Delta,1 stop,9h 50m,ATL,LAX,2023-08-10
$392,American Airlines,1 stop,20h 53m,ATL,LAX,2023-08-10
$309,"Sun Country Air, Spirit Airlines",2 stops,22h 06m,ATL,LAX,2023-08-10
"$1,043",Delta,1 stop,7h 07m,ATL,LAX,2023-08-10
$408,Alaska Airlines,1 stop,22h 03m,ATL,LAX,2023-08-10
$837,"United Airlines, Delta",2 stops,11h 07m,ATL,LAX,2023-08-10
"$1,003",Delta,1 stop,8h 17m,ATL,LAX,2023-08-10
